# %ECSV 0.9
# ---
# datatype:
# - name: sexcat_id
#   datatype: int32
# - name: x
#   datatype: int32
# - name: y
#   datatype: int32
# schema: astropy-2.0
sexcat_id x y
1795 2422 1734
1795 2423 1734
1795 2424 1734
1795 2425 1734
1795 2426 1734
1795 2427 1734
1795 2428 1734
1795 2429 1734
1795 2430 1734
1795 2431 1734
1795 2432 1734
1795 2433 1734
1795 2434 1734
1795 2435 1734
1795 2436 1734
1795 2437 1734
1795 2438 1734
1795 2439 1734
1795 2440 1734
1795 2441 1734
1795 2442 1734
1795 2387 1735
1795 2388 1735
1795 2389 1735
1795 2390 1735
1795 2391 1735
1795 2392 1735
1795 2393 1735
1795 2394 1735
1795 2395 1735
1795 2396 1735
1795 2397 1735
1795 2398 1735
1795 2399 1735
1795 2400 1735
1795 2401 1735
1795 2402 1735
1795 2403 1735
1795 2404 1735
1795 2405 1735
1795 2406 1735
1795 2407 1735
1795 2408 1735
1795 2409 1735
1795 2410 1735
1795 2411 1735
1795 2412 1735
1795 2413 1735
1795 2414 1735
1795 2415 1735
1795 2416 1735
1795 2417 1735
1795 2418 1735
1795 2419 1735
1795 2420 1735
1795 2421 1735
1795 2422 1735
1795 2423 1735
1795 2424 1735
1795 2425 1735
1795 2426 1735
1795 2427 1735
1795 2428 1735
1795 2429 1735
1795 2430 1735
1795 2431 1735
1795 2432 1735
1795 2433 1735
1795 2434 1735
1795 2435 1735
1795 2436 1735
1795 2437 1735
1795 2438 1735
1795 2439 1735
1795 2440 1735
1795 2441 1735
1795 2442 1735
1795 2383 1736
1795 2384 1736
1795 2385 1736
1795 2386 1736
1795 2387 1736
1795 2388 1736
1795 2389 1736
1795 2390 1736
1795 2391 1736
1795 2392 1736
1795 2393 1736
1795 2394 1736
1795 2395 1736
1795 2396 1736
1795 2397 1736
1795 2398 1736
1795 2399 1736
1795 2400 1736
1795 2401 1736
1795 2402 1736
1795 2403 1736
1795 2404 1736
1795 2405 1736
1795 2406 1736
1795 2407 1736
1795 2408 1736
1795 2409 1736
1795 2410 1736
1795 2411 1736
1795 2412 1736
1795 2413 1736
1795 2414 1736
1795 2415 1736
1795 2416 1736
1795 2417 1736
1795 2418 1736
1795 2419 1736
1795 2420 1736
1795 2421 1736
1795 2422 1736
1795 2423 1736
1795 2424 1736
1795 2425 1736
1795 2426 1736
1795 2427 1736
1795 2428 1736
1795 2429 1736
1795 2430 1736
1795 2431 1736
1795 2432 1736
1795 2433 1736
1795 2434 1736
1795 2435 1736
1795 2436 1736
1795 2437 1736
1795 2438 1736
1795 2439 1736
1795 2440 1736
1795 2441 1736
1795 2442 1736
1795 2383 1737
1795 2384 1737
1795 2385 1737
1795 2386 1737
1795 2387 1737
1795 2388 1737
1795 2389 1737
1795 2390 1737
1795 2391 1737
1795 2392 1737
1795 2393 1737
1795 2394 1737
1795 2395 1737
1795 2396 1737
1795 2397 1737
1795 2398 1737
1795 2399 1737
1795 2400 1737
1795 2401 1737
1795 2402 1737
1795 2403 1737
1795 2404 1737
1795 2405 1737
1795 2406 1737
1795 2407 1737
1795 2408 1737
1795 2409 1737
1795 2410 1737
1795 2411 1737
1795 2412 1737
1795 2413 1737
1795 2414 1737
1795 2415 1737
1795 2416 1737
1795 2417 1737
1795 2418 1737
1795 2419 1737
1795 2420 1737
1795 2421 1737
1795 2422 1737
1795 2423 1737
1795 2424 1737
1795 2425 1737
1795 2426 1737
1795 2427 1737
1795 2428 1737
1795 2429 1737
1795 2430 1737
1795 2431 1737
1795 2432 1737
1795 2433 1737
1795 2434 1737
1795 2435 1737
1795 2436 1737
1795 2437 1737
1795 2438 1737
1795 2439 1737
1795 2440 1737
1795 2441 1737
1795 2442 1737
1795 2443 1737
1795 2383 1738
1795 2384 1738
1795 2385 1738
1795 2386 1738
1795 2387 1738
1795 2388 1738
1795 2389 1738
1795 2390 1738
1795 2391 1738
1795 2392 1738
1795 2393 1738
1795 2394 1738
1795 2395 1738
1795 2396 1738
1795 2397 1738
1795 2398 1738
1795 2399 1738
1795 2400 1738
1795 2401 1738
1795 2402 1738
1795 2403 1738
1795 2404 1738
1795 2405 1738
1795 2406 1738
1795 2407 1738
1795 2408 1738
1795 2409 1738
1795 2410 1738
1795 2411 1738
1795 2412 1738
1795 2413 1738
1795 2414 1738
1795 2415 1738
1795 2416 1738
1795 2417 1738
1795 2418 1738
1795 2419 1738
1795 2420 1738
1795 2421 1738
1795 2422 1738
1795 2423 1738
1795 2424 1738
1795 2425 1738
1795 2426 1738
1795 2427 1738
1795 2428 1738
1795 2429 1738
1795 2430 1738
1795 2431 1738
1795 2432 1738
1795 2433 1738
1795 2434 1738
1795 2435 1738
1795 2436 1738
1795 2437 1738
1795 2438 1738
1795 2439 1738
1795 2440 1738
1795 2441 1738
1795 2442 1738
1795 2443 1738
1795 2444 1738
1795 2445 1738
1795 2383 1739
1795 2384 1739
1795 2385 1739
1795 2386 1739
1795 2387 1739
1795 2388 1739
1795 2389 1739
1795 2390 1739
1795 2391 1739
1795 2392 1739
1795 2393 1739
1795 2394 1739
1795 2395 1739
1795 2396 1739
1795 2397 1739
1795 2398 1739
1795 2399 1739
1795 2400 1739
1795 2401 1739
1795 2402 1739
1795 2403 1739
1795 2404 1739
1795 2405 1739
1795 2406 1739
1795 2407 1739
1795 2408 1739
1795 2409 1739
1795 2410 1739
1795 2411 1739
1795 2412 1739
1795 2413 1739
1795 2414 1739
1795 2415 1739
1795 2416 1739
1795 2417 1739
1795 2418 1739
1795 2419 1739
1795 2420 1739
1795 2421 1739
1795 2422 1739
1795 2423 1739
1795 2424 1739
1795 2425 1739
1795 2426 1739
1795 2427 1739
1795 2428 1739
1795 2429 1739
1795 2430 1739
1795 2431 1739
1795 2432 1739
1795 2433 1739
1795 2434 1739
1795 2435 1739
1795 2436 1739
1795 2437 1739
1795 2438 1739
1795 2439 1739
1795 2440 1739
1795 2441 1739
1795 2442 1739
1795 2443 1739
1795 2444 1739
1795 2445 1739
1795 2446 1739
1795 2376 1740
1795 2377 1740
1795 2378 1740
1795 2379 1740
1795 2380 1740
1795 2381 1740
1795 2382 1740
1795 2383 1740
1795 2384 1740
1795 2385 1740
1795 2386 1740
1795 2387 1740
1795 2388 1740
1795 2389 1740
1795 2390 1740
1795 2391 1740
1795 2392 1740
1795 2393 1740
1795 2394 1740
1795 2395 1740
1795 2396 1740
1795 2397 1740
1795 2398 1740
1795 2399 1740
1795 2400 1740
1795 2401 1740
1795 2402 1740
1795 2403 1740
1795 2404 1740
1795 2405 1740
1795 2406 1740
1795 2407 1740
1795 2408 1740
1795 2409 1740
1795 2410 1740
1795 2411 1740
1795 2412 1740
1795 2413 1740
1795 2414 1740
1795 2415 1740
1795 2416 1740
1795 2417 1740
1795 2418 1740
1795 2419 1740
1795 2420 1740
1795 2421 1740
1795 2422 1740
1795 2423 1740
1795 2424 1740
1795 2425 1740
1795 2426 1740
1795 2427 1740
1795 2428 1740
1795 2429 1740
1795 2430 1740
1795 2431 1740
1795 2432 1740
1795 2433 1740
1795 2434 1740
1795 2435 1740
1795 2436 1740
1795 2437 1740
1795 2438 1740
1795 2439 1740
1795 2440 1740
1795 2441 1740
1795 2442 1740
1795 2443 1740
1795 2444 1740
1795 2445 1740
1795 2446 1740
1795 2447 1740
1795 2373 1741
1795 2374 1741
1795 2375 1741
1795 2376 1741
1795 2377 1741
1795 2378 1741
1795 2379 1741
1795 2380 1741
1795 2381 1741
1795 2382 1741
1795 2383 1741
1795 2384 1741
1795 2385 1741
1795 2386 1741
1795 2387 1741
1795 2388 1741
1795 2389 1741
1795 2390 1741
1795 2391 1741
1795 2392 1741
1795 2393 1741
1795 2394 1741
1795 2395 1741
1795 2396 1741
1795 2397 1741
1795 2398 1741
1795 2399 1741
1795 2400 1741
1795 2401 1741
1795 2402 1741
1795 2403 1741
1795 2404 1741
1795 2405 1741
1795 2406 1741
1795 2407 1741
1795 2408 1741
1795 2409 1741
1795 2410 1741
1795 2411 1741
1795 2412 1741
1795 2413 1741
1795 2414 1741
1795 2415 1741
1795 2416 1741
1795 2417 1741
1795 2418 1741
1795 2419 1741
1795 2420 1741
1795 2421 1741
1795 2422 1741
1795 2423 1741
1795 2424 1741
1795 2425 1741
1795 2426 1741
1795 2427 1741
1795 2428 1741
1795 2429 1741
1795 2430 1741
1795 2431 1741
1795 2432 1741
1795 2433 1741
1795 2434 1741
1795 2435 1741
1795 2436 1741
1795 2437 1741
1795 2438 1741
1795 2439 1741
1795 2440 1741
1795 2441 1741
1795 2442 1741
1795 2443 1741
1795 2444 1741
1795 2445 1741
1795 2446 1741
1795 2447 1741
1795 2448 1741
1795 2372 1742
1795 2373 1742
1795 2374 1742
1795 2375 1742
1795 2376 1742
1795 2377 1742
1795 2378 1742
1795 2379 1742
1795 2380 1742
1795 2381 1742
1795 2382 1742
1795 2383 1742
1795 2384 1742
1795 2385 1742
1795 2386 1742
1795 2387 1742
1795 2388 1742
1795 2389 1742
1795 2390 1742
1795 2391 1742
1795 2392 1742
1795 2393 1742
1795 2394 1742
1795 2395 1742
1795 2396 1742
1795 2397 1742
1795 2398 1742
1795 2399 1742
1795 2400 1742
1795 2401 1742
1795 2402 1742
1795 2403 1742
1795 2404 1742
1795 2405 1742
1795 2406 1742
1795 2407 1742
1795 2408 1742
1795 2409 1742
1795 2410 1742
1795 2411 1742
1795 2412 1742
1795 2413 1742
1795 2414 1742
1795 2415 1742
1795 2416 1742
1795 2417 1742
1795 2418 1742
1795 2419 1742
1795 2420 1742
1795 2421 1742
1795 2422 1742
1795 2423 1742
1795 2424 1742
1795 2425 1742
1795 2426 1742
1795 2427 1742
1795 2428 1742
1795 2429 1742
1795 2430 1742
1795 2431 1742
1795 2432 1742
1795 2433 1742
1795 2434 1742
1795 2435 1742
1795 2436 1742
1795 2437 1742
1795 2438 1742
1795 2439 1742
1795 2440 1742
1795 2441 1742
1795 2442 1742
1795 2443 1742
1795 2444 1742
1795 2445 1742
1795 2446 1742
1795 2447 1742
1795 2448 1742
1795 2449 1742
1795 2450 1742
1795 2451 1742
1795 2371 1743
1795 2372 1743
1795 2373 1743
1795 2374 1743
1795 2375 1743
1795 2376 1743
1795 2377 1743
1795 2378 1743
1795 2379 1743
1795 2380 1743
1795 2381 1743
1795 2382 1743
1795 2383 1743
1795 2384 1743
1795 2385 1743
1795 2386 1743
1795 2387 1743
1795 2388 1743
1795 2389 1743
1795 2390 1743
1795 2391 1743
1795 2392 1743
1795 2393 1743
1795 2394 1743
1795 2395 1743
1795 2396 1743
1795 2397 1743
1795 2398 1743
1795 2399 1743
1795 2400 1743
1795 2401 1743
1795 2402 1743
1795 2403 1743
1795 2404 1743
1795 2405 1743
1795 2406 1743
1795 2407 1743
1795 2408 1743
1795 2409 1743
1795 2410 1743
1795 2411 1743
1795 2412 1743
1795 2413 1743
1795 2414 1743
1795 2415 1743
1795 2416 1743
1795 2417 1743
1795 2418 1743
1795 2419 1743
1795 2420 1743
1795 2421 1743
1795 2422 1743
1795 2423 1743
1795 2424 1743
1795 2425 1743
1795 2426 1743
1795 2427 1743
1795 2428 1743
1795 2429 1743
1795 2430 1743
1795 2431 1743
1795 2432 1743
1795 2433 1743
1795 2434 1743
1795 2435 1743
1795 2436 1743
1795 2437 1743
1795 2438 1743
1795 2439 1743
1795 2440 1743
1795 2441 1743
1795 2442 1743
1795 2443 1743
1795 2444 1743
1795 2445 1743
1795 2446 1743
1795 2447 1743
1795 2448 1743
1795 2449 1743
1795 2450 1743
1795 2451 1743
1795 2370 1744
1795 2371 1744
1795 2372 1744
1795 2373 1744
1795 2374 1744
1795 2375 1744
1795 2376 1744
1795 2377 1744
1795 2378 1744
1795 2379 1744
1795 2380 1744
1795 2381 1744
1795 2382 1744
1795 2383 1744
1795 2384 1744
1795 2385 1744
1795 2386 1744
1795 2387 1744
1795 2388 1744
1795 2389 1744
1795 2390 1744
1795 2391 1744
1795 2392 1744
1795 2393 1744
1795 2394 1744
1795 2395 1744
1795 2396 1744
1795 2397 1744
1795 2398 1744
1795 2399 1744
1795 2400 1744
1795 2401 1744
1795 2402 1744
1795 2403 1744
1795 2404 1744
1795 2405 1744
1795 2406 1744
1795 2407 1744
1795 2408 1744
1795 2409 1744
1795 2410 1744
1795 2411 1744
1795 2412 1744
1795 2413 1744
1795 2414 1744
1795 2415 1744
1795 2416 1744
1795 2417 1744
1795 2418 1744
1795 2419 1744
1795 2420 1744
1795 2421 1744
1795 2422 1744
1795 2423 1744
1795 2424 1744
1795 2425 1744
1795 2426 1744
1795 2427 1744
1795 2428 1744
1795 2429 1744
1795 2430 1744
1795 2431 1744
1795 2432 1744
1795 2433 1744
1795 2434 1744
1795 2435 1744
1795 2436 1744
1795 2437 1744
1795 2438 1744
1795 2439 1744
1795 2440 1744
1795 2441 1744
1795 2442 1744
1795 2443 1744
1795 2444 1744
1795 2445 1744
1795 2446 1744
1795 2447 1744
1795 2448 1744
1795 2449 1744
1795 2450 1744
1795 2451 1744
1795 2369 1745
1795 2370 1745
1795 2371 1745
1795 2372 1745
1795 2373 1745
1795 2374 1745
1795 2375 1745
1795 2376 1745
1795 2377 1745
1795 2378 1745
1795 2379 1745
1795 2380 1745
1795 2381 1745
1795 2382 1745
1795 2383 1745
1795 2384 1745
1795 2385 1745
1795 2386 1745
1795 2387 1745
1795 2388 1745
1795 2389 1745
1795 2390 1745
1795 2391 1745
1795 2392 1745
1795 2393 1745
1795 2394 1745
1795 2395 1745
1795 2396 1745
1795 2397 1745
1795 2398 1745
1795 2399 1745
1795 2400 1745
1795 2401 1745
1795 2402 1745
1795 2403 1745
1795 2404 1745
1795 2405 1745
1795 2406 1745
1795 2407 1745
1795 2408 1745
1795 2409 1745
1795 2410 1745
1795 2411 1745
1795 2412 1745
1795 2413 1745
1795 2414 1745
1795 2415 1745
1795 2416 1745
1795 2417 1745
1795 2418 1745
1795 2419 1745
1795 2420 1745
1795 2421 1745
1795 2422 1745
1795 2423 1745
1795 2424 1745
1795 2425 1745
1795 2426 1745
1795 2427 1745
1795 2428 1745
1795 2429 1745
1795 2430 1745
1795 2431 1745
1795 2432 1745
1795 2433 1745
1795 2434 1745
1795 2435 1745
1795 2436 1745
1795 2437 1745
1795 2438 1745
1795 2439 1745
1795 2440 1745
1795 2441 1745
1795 2442 1745
1795 2443 1745
1795 2444 1745
1795 2445 1745
1795 2446 1745
1795 2447 1745
1795 2448 1745
1795 2449 1745
1795 2450 1745
1795 2451 1745
1795 2452 1745
1795 2369 1746
1795 2370 1746
1795 2371 1746
1795 2372 1746
1795 2373 1746
1795 2374 1746
1795 2375 1746
1795 2376 1746
1795 2377 1746
1795 2378 1746
1795 2379 1746
1795 2380 1746
1795 2381 1746
1795 2382 1746
1795 2383 1746
1795 2384 1746
1795 2385 1746
1795 2386 1746
1795 2387 1746
1795 2388 1746
1795 2389 1746
1795 2390 1746
1795 2391 1746
1795 2392 1746
1795 2393 1746
1795 2394 1746
1795 2395 1746
1795 2396 1746
1795 2397 1746
1795 2398 1746
1795 2399 1746
1795 2400 1746
1795 2401 1746
1795 2402 1746
1795 2403 1746
1795 2404 1746
1795 2405 1746
1795 2406 1746
1795 2407 1746
1795 2408 1746
1795 2409 1746
1795 2410 1746
1795 2411 1746
1795 2412 1746
1795 2413 1746
1795 2414 1746
1795 2415 1746
1795 2416 1746
1795 2417 1746
1795 2418 1746
1795 2419 1746
1795 2420 1746
1795 2421 1746
1795 2422 1746
1795 2423 1746
1795 2424 1746
1795 2425 1746
1795 2426 1746
1795 2427 1746
1795 2428 1746
1795 2429 1746
1795 2430 1746
1795 2431 1746
1795 2432 1746
1795 2433 1746
1795 2434 1746
1795 2435 1746
1795 2436 1746
1795 2437 1746
1795 2438 1746
1795 2439 1746
1795 2440 1746
1795 2441 1746
1795 2442 1746
1795 2443 1746
1795 2444 1746
1795 2445 1746
1795 2446 1746
1795 2447 1746
1795 2448 1746
1795 2449 1746
1795 2450 1746
1795 2451 1746
1795 2452 1746
1795 2369 1747
1795 2370 1747
1795 2371 1747
1795 2372 1747
1795 2373 1747
1795 2374 1747
1795 2375 1747
1795 2376 1747
1795 2377 1747
1795 2378 1747
1795 2379 1747
1795 2380 1747
1795 2381 1747
1795 2382 1747
1795 2383 1747
1795 2384 1747
1795 2385 1747
1795 2386 1747
1795 2387 1747
1795 2388 1747
1795 2389 1747
1795 2390 1747
1795 2391 1747
1795 2392 1747
1795 2393 1747
1795 2394 1747
1795 2395 1747
1795 2396 1747
1795 2397 1747
1795 2398 1747
1795 2399 1747
1795 2400 1747
1795 2401 1747
1795 2402 1747
1795 2403 1747
1795 2404 1747
1795 2405 1747
1795 2406 1747
1795 2407 1747
1795 2408 1747
1795 2409 1747
1795 2410 1747
1795 2411 1747
1795 2412 1747
1795 2413 1747
1795 2414 1747
1795 2415 1747
1795 2416 1747
1795 2417 1747
1795 2418 1747
1795 2419 1747
1795 2420 1747
1795 2421 1747
1795 2422 1747
1795 2423 1747
1795 2424 1747
1795 2425 1747
1795 2426 1747
1795 2427 1747
1795 2428 1747
1795 2429 1747
1795 2430 1747
1795 2431 1747
1795 2432 1747
1795 2433 1747
1795 2434 1747
1795 2435 1747
1795 2436 1747
1795 2437 1747
1795 2438 1747
1795 2439 1747
1795 2440 1747
1795 2441 1747
1795 2442 1747
1795 2443 1747
1795 2444 1747
1795 2445 1747
1795 2446 1747
1795 2447 1747
1795 2448 1747
1795 2449 1747
1795 2450 1747
1795 2451 1747
1795 2452 1747
1795 2370 1748
1795 2371 1748
1795 2372 1748
1795 2373 1748
1795 2374 1748
1795 2375 1748
1795 2376 1748
1795 2377 1748
1795 2378 1748
1795 2379 1748
1795 2380 1748
1795 2381 1748
1795 2382 1748
1795 2383 1748
1795 2384 1748
1795 2385 1748
1795 2386 1748
1795 2387 1748
1795 2388 1748
1795 2389 1748
1795 2390 1748
1795 2391 1748
1795 2392 1748
1795 2393 1748
1795 2394 1748
1795 2395 1748
1795 2396 1748
1795 2397 1748
1795 2398 1748
1795 2399 1748
1795 2400 1748
1795 2401 1748
1795 2402 1748
1795 2403 1748
1795 2404 1748
1795 2405 1748
1795 2406 1748
1795 2407 1748
1795 2408 1748
1795 2409 1748
1795 2410 1748
1795 2411 1748
1795 2412 1748
1795 2413 1748
1795 2414 1748
1795 2415 1748
1795 2416 1748
1795 2417 1748
1795 2418 1748
1795 2419 1748
1795 2420 1748
1795 2421 1748
1795 2422 1748
1795 2423 1748
1795 2424 1748
1795 2425 1748
1795 2426 1748
1795 2427 1748
1795 2428 1748
1795 2429 1748
1795 2430 1748
1795 2431 1748
1795 2432 1748
1795 2433 1748
1795 2434 1748
1795 2435 1748
1795 2436 1748
1795 2437 1748
1795 2438 1748
1795 2439 1748
1795 2440 1748
1795 2441 1748
1795 2442 1748
1795 2443 1748
1795 2444 1748
1795 2445 1748
1795 2446 1748
1795 2447 1748
1795 2448 1748
1795 2449 1748
1795 2450 1748
1795 2451 1748
1795 2452 1748
1795 2371 1749
1795 2372 1749
1795 2373 1749
1795 2374 1749
1795 2375 1749
1795 2376 1749
1795 2377 1749
1795 2378 1749
1795 2379 1749
1795 2380 1749
1795 2381 1749
1795 2382 1749
1795 2383 1749
1795 2384 1749
1795 2385 1749
1795 2386 1749
1795 2387 1749
1795 2388 1749
1795 2389 1749
1795 2390 1749
1795 2391 1749
1795 2392 1749
1795 2393 1749
1795 2394 1749
1795 2395 1749
1795 2396 1749
1795 2397 1749
1795 2398 1749
1795 2399 1749
1795 2400 1749
1795 2401 1749
1795 2402 1749
1795 2403 1749
1795 2404 1749
1795 2405 1749
1795 2406 1749
1795 2407 1749
1795 2408 1749
1795 2409 1749
1795 2410 1749
1795 2411 1749
1795 2412 1749
1795 2413 1749
1795 2414 1749
1795 2415 1749
1795 2416 1749
1795 2417 1749
1795 2418 1749
1795 2419 1749
1795 2420 1749
1795 2421 1749
1795 2422 1749
1795 2423 1749
1795 2424 1749
1795 2425 1749
1795 2426 1749
1795 2427 1749
1795 2428 1749
1795 2429 1749
1795 2430 1749
1795 2431 1749
1795 2432 1749
1795 2433 1749
1795 2434 1749
1795 2435 1749
1795 2436 1749
1795 2437 1749
1795 2438 1749
1795 2439 1749
1795 2440 1749
1795 2441 1749
1795 2442 1749
1795 2443 1749
1795 2444 1749
1795 2445 1749
1795 2446 1749
1795 2447 1749
1795 2448 1749
1795 2449 1749
1795 2450 1749
1795 2451 1749
1795 2452 1749
1795 2372 1750
1795 2373 1750
1795 2374 1750
1795 2375 1750
1795 2376 1750
1795 2377 1750
1795 2378 1750
1795 2379 1750
1795 2380 1750
1795 2381 1750
1795 2382 1750
1795 2383 1750
1795 2384 1750
1795 2385 1750
1795 2386 1750
1795 2387 1750
1795 2388 1750
1795 2389 1750
1795 2390 1750
1795 2391 1750
1795 2392 1750
1795 2393 1750
1795 2394 1750
1795 2395 1750
1795 2396 1750
1795 2397 1750
1795 2398 1750
1795 2399 1750
1795 2400 1750
1795 2401 1750
1795 2402 1750
1795 2403 1750
1795 2404 1750
1795 2405 1750
1795 2406 1750
1795 2407 1750
1795 2408 1750
1795 2409 1750
1795 2410 1750
1795 2411 1750
1795 2412 1750
1795 2413 1750
1795 2414 1750
1795 2415 1750
1795 2416 1750
1795 2417 1750
1795 2418 1750
1795 2419 1750
1795 2420 1750
1795 2421 1750
1795 2422 1750
1795 2423 1750
1795 2424 1750
1795 2425 1750
1795 2426 1750
1795 2427 1750
1795 2428 1750
1795 2429 1750
1795 2430 1750
1795 2431 1750
1795 2432 1750
1795 2433 1750
1795 2434 1750
1795 2435 1750
1795 2436 1750
1795 2437 1750
1795 2438 1750
1795 2439 1750
1795 2440 1750
1795 2441 1750
1795 2442 1750
1795 2443 1750
1795 2444 1750
1795 2445 1750
1795 2446 1750
1795 2447 1750
1795 2448 1750
1795 2449 1750
1795 2450 1750
1795 2451 1750
1795 2452 1750
1795 2373 1751
1795 2374 1751
1795 2375 1751
1795 2376 1751
1795 2377 1751
1795 2378 1751
1795 2379 1751
1795 2380 1751
1795 2381 1751
1795 2382 1751
1795 2383 1751
1795 2384 1751
1795 2385 1751
1795 2386 1751
1795 2387 1751
1795 2388 1751
1795 2389 1751
1795 2390 1751
1795 2391 1751
1795 2392 1751
1795 2393 1751
1795 2394 1751
1795 2395 1751
1795 2396 1751
1795 2397 1751
1795 2398 1751
1795 2399 1751
1795 2400 1751
1795 2401 1751
1795 2402 1751
1795 2403 1751
1795 2404 1751
1795 2405 1751
1795 2406 1751
1795 2407 1751
1795 2408 1751
1795 2409 1751
1795 2410 1751
1795 2411 1751
1795 2412 1751
1795 2413 1751
1795 2414 1751
1795 2415 1751
1795 2416 1751
1795 2417 1751
1795 2418 1751
1795 2419 1751
1795 2420 1751
1795 2421 1751
1795 2422 1751
1795 2423 1751
1795 2424 1751
1795 2425 1751
1795 2426 1751
1795 2427 1751
1795 2428 1751
1795 2429 1751
1795 2430 1751
1795 2431 1751
1795 2432 1751
1795 2433 1751
1795 2434 1751
1795 2435 1751
1795 2436 1751
1795 2437 1751
1795 2438 1751
1795 2439 1751
1795 2440 1751
1795 2441 1751
1795 2442 1751
1795 2443 1751
1795 2444 1751
1795 2445 1751
1795 2446 1751
1795 2447 1751
1795 2448 1751
1795 2449 1751
1795 2450 1751
1795 2451 1751
1795 2452 1751
1795 2375 1752
1795 2376 1752
1795 2377 1752
1795 2378 1752
1795 2379 1752
1795 2380 1752
1795 2381 1752
1795 2382 1752
1795 2383 1752
1795 2384 1752
1795 2385 1752
1795 2386 1752
1795 2387 1752
1795 2388 1752
1795 2389 1752
1795 2390 1752
1795 2391 1752
1795 2392 1752
1795 2393 1752
1795 2394 1752
1795 2395 1752
1795 2396 1752
1795 2397 1752
1795 2398 1752
1795 2399 1752
1795 2400 1752
1795 2401 1752
1795 2402 1752
1795 2403 1752
1795 2404 1752
1795 2405 1752
1795 2406 1752
1795 2407 1752
1795 2408 1752
1795 2409 1752
1795 2410 1752
1795 2411 1752
1795 2412 1752
1795 2413 1752
1795 2414 1752
1795 2415 1752
1795 2416 1752
1795 2417 1752
1795 2418 1752
1795 2419 1752
1795 2420 1752
1795 2421 1752
1795 2422 1752
1795 2423 1752
1795 2424 1752
1795 2425 1752
1795 2426 1752
1795 2427 1752
1795 2428 1752
1795 2429 1752
1795 2430 1752
1795 2431 1752
1795 2432 1752
1795 2433 1752
1795 2434 1752
1795 2435 1752
1795 2436 1752
1795 2437 1752
1795 2438 1752
1795 2439 1752
1795 2440 1752
1795 2441 1752
1795 2442 1752
1795 2443 1752
1795 2444 1752
1795 2445 1752
1795 2446 1752
1795 2447 1752
1795 2448 1752
1795 2449 1752
1795 2450 1752
1795 2451 1752
1795 2452 1752
1795 2377 1753
1795 2378 1753
1795 2379 1753
1795 2380 1753
1795 2381 1753
1795 2382 1753
1795 2383 1753
1795 2384 1753
1795 2385 1753
1795 2386 1753
1795 2387 1753
1795 2388 1753
1795 2389 1753
1795 2390 1753
1795 2391 1753
1795 2392 1753
1795 2393 1753
1795 2394 1753
1795 2395 1753
1795 2396 1753
1795 2397 1753
1795 2398 1753
1795 2399 1753
1795 2400 1753
1795 2401 1753
1795 2402 1753
1795 2403 1753
1795 2404 1753
1795 2405 1753
1795 2406 1753
1795 2407 1753
1795 2408 1753
1795 2409 1753
1795 2410 1753
1795 2411 1753
1795 2412 1753
1795 2413 1753
1795 2414 1753
1795 2415 1753
1795 2416 1753
1795 2417 1753
1795 2418 1753
1795 2419 1753
1795 2420 1753
1795 2421 1753
1795 2422 1753
1795 2423 1753
1795 2424 1753
1795 2425 1753
1795 2426 1753
1795 2427 1753
1795 2428 1753
1795 2429 1753
1795 2430 1753
1795 2431 1753
1795 2432 1753
1795 2433 1753
1795 2434 1753
1795 2435 1753
1795 2436 1753
1795 2437 1753
1795 2438 1753
1795 2439 1753
1795 2440 1753
1795 2441 1753
1795 2442 1753
1795 2443 1753
1795 2444 1753
1795 2445 1753
1795 2446 1753
1795 2447 1753
1795 2448 1753
1795 2449 1753
1795 2450 1753
1795 2451 1753
1795 2452 1753
1795 2380 1754
1795 2381 1754
1795 2382 1754
1795 2383 1754
1795 2384 1754
1795 2385 1754
1795 2386 1754
1795 2387 1754
1795 2388 1754
1795 2389 1754
1795 2390 1754
1795 2391 1754
1795 2392 1754
1795 2393 1754
1795 2394 1754
1795 2395 1754
1795 2396 1754
1795 2397 1754
1795 2398 1754
1795 2399 1754
1795 2400 1754
1795 2401 1754
1795 2402 1754
1795 2403 1754
1795 2404 1754
1795 2405 1754
1795 2406 1754
1795 2407 1754
1795 2408 1754
1795 2409 1754
1795 2410 1754
1795 2411 1754
1795 2412 1754
1795 2413 1754
1795 2414 1754
1795 2415 1754
1795 2416 1754
1795 2417 1754
1795 2418 1754
1795 2419 1754
1795 2420 1754
1795 2421 1754
1795 2422 1754
1795 2423 1754
1795 2424 1754
1795 2425 1754
1795 2426 1754
1795 2427 1754
1795 2428 1754
1795 2429 1754
1795 2430 1754
1795 2431 1754
1795 2432 1754
1795 2433 1754
1795 2434 1754
1795 2435 1754
1795 2436 1754
1795 2437 1754
1795 2438 1754
1795 2439 1754
1795 2440 1754
1795 2441 1754
1795 2442 1754
1795 2443 1754
1795 2444 1754
1795 2445 1754
1795 2446 1754
1795 2447 1754
1795 2448 1754
1795 2449 1754
1795 2450 1754
1795 2451 1754
1795 2452 1754
1795 2381 1755
1795 2382 1755
1795 2383 1755
1795 2384 1755
1795 2385 1755
1795 2386 1755
1795 2387 1755
1795 2388 1755
1795 2389 1755
1795 2390 1755
1795 2391 1755
1795 2392 1755
1795 2393 1755
1795 2394 1755
1795 2395 1755
1795 2396 1755
1795 2397 1755
1795 2398 1755
1795 2399 1755
1795 2400 1755
1795 2401 1755
1795 2402 1755
1795 2403 1755
1795 2404 1755
